scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
341,1690.740082,990.5766842,0.000407187,1664.339349,999.2976553,0.001593101,1660.981405,1007.280671,5.95E-05,666.0704693,947.29612,0.000351264,1670.137681,994.937977,0.00041736,1649.0879,993.5690601,0.001819294,1612.873692,986.5524766,2.73E-05,940.6327532,922.1403251,1.33E-05,345.6108587,462.8970306,0.000107252,346.3990344,471.9682121,0.000112048,1662.121352,990.0762649,0.000962418,1823.23017,610.3622603,0.009925523
342,1690.65688,990.7745383,0.000400255,1664.5574,999.5267413,0.001760757,1661.083173,1007.547235,6.50E-05,1647.854661,998.1207364,0.000264401,1670.209242,994.9845016,0.000442736,1649.151179,993.527205,0.002100373,1690.155127,986.8775666,2.60E-05,344.7411857,458.5493931,1.37E-05,345.9611235,462.9123676,0.000165704,346.2122531,472.1166072,0.000146782,1662.096698,990.3108513,0.000892091,349.7650074,464.2198892,0.007085826
343,1690.890301,990.5031881,0.000395423,1664.608899,999.5239429,0.001941925,1660.889091,1007.607201,7.45E-05,1648.138031,998.2177303,0.000314611,1670.25174,994.8398432,0.000445557,1649.354569,993.534725,0.002446251,1612.880889,986.318911,2.47E-05,940.6225875,922.1167871,1.33E-05,345.4295557,475.9315654,0.000116478,345.8252006,472.4385145,0.000141323,1662.1728,990.3252752,0.00105713,1823.305678,610.4633431,0.006459097
344,1691.051816,990.4556668,0.000332062,1664.861782,999.3189392,0.0015862,1660.938384,1007.420021,6.33E-05,1648.418862,997.9538205,0.000294855,1670.216379,994.6915056,0.000437574,1649.495111,993.3834653,0.002051771,1690.365714,986.7235394,2.04E-05,940.6335067,922.1245837,1.34E-05,345.4418108,475.9029609,0.000134654,346.0548786,472.7033391,0.000150775,1662.110178,990.2209032,0.001093268,1822.333477,611.0115314,0.007410695
345,1691.152182,990.3957205,0.000419388,1664.755999,999.3049052,0.002152491,1660.959525,1007.497701,7.39E-05,1648.157809,997.9807178,0.000348511,1670.188265,994.533237,0.000494095,1649.410724,993.2945974,0.002470172,1690.216578,986.7998747,2.47E-05,940.5776924,922.3316678,1.56E-05,345.484302,462.8580468,0.000106469,345.5838983,472.6407425,0.00012163,1661.979555,990.237642,0.001253781,1822.086992,611.3795004,0.006317001
346,1691.246672,990.5304091,0.000298234,1664.640532,999.2071106,0.00122316,1661.222436,1007.133759,4.86E-05,1648.604172,998.3606877,0.000270244,1670.002218,994.6669804,0.000394863,1649.327425,993.1259356,0.001413191,938.9344544,921.5416842,2.74E-05,940.7947668,922.545558,1.83E-05,345.3898094,462.7599347,0.000109631,345.9256217,472.5914547,0.000133168,1662.180216,989.8642615,0.001005974,1822.232845,611.1257977,0.006240381
347,1691.10797,990.7629037,0.000266573,1664.538331,999.1212265,0.001407668,1661.398751,1007.190391,5.37E-05,665.8570065,947.3360271,0.000282346,1670.206783,994.9555259,0.000429655,1649.369365,993.1060174,0.001399783,938.6117631,921.7317145,2.48E-05,940.7800001,922.6479619,1.63E-05,1688.50578,986.8066723,5.98E-05,346.1589313,472.053525,7.86E-05,1662.036942,989.9018933,0.000901935,1822.043064,611.9837146,0.004805354
348,1691.591282,990.9154267,0.000309221,1664.598709,999.1946547,0.001334907,1661.66574,1007.339149,5.51E-05,1648.640786,998.3601491,0.000265514,1670.231056,994.8434722,0.000428481,1649.280872,993.0582101,0.001452793,938.5080171,921.6341946,2.76E-05,940.5114158,922.567068,1.86E-05,345.4215016,463.0068848,7.84E-05,345.7928088,472.327106,0.0001075,1662.257298,989.8922726,0.000937416,1821.967114,612.1222448,0.005977907
349,1691.550438,990.6661909,0.000348246,1664.625996,999.1121163,0.001684001,1661.431818,1007.283386,6.40E-05,666.3089579,947.4591706,0.000333041,1670.329569,994.8898752,0.000445203,1649.395153,992.9725392,0.001830411,938.4620062,921.5989306,2.91E-05,940.7044854,922.5287582,1.90E-05,1688.788334,986.6135604,7.16E-05,345.8178124,471.8208761,5.47E-05,1662.157957,989.8795633,0.001029269,1821.961202,612.135622,0.005693109
350,1691.167155,990.6446042,0.000276739,1664.595505,999.1998765,0.001810705,1661.149999,1007.207386,6.42E-05,666.2273318,947.5719936,0.000333031,1670.27193,994.9329712,0.000424252,1649.322753,993.0477817,0.001889419,938.5460753,921.5593483,2.54E-05,940.7306724,922.3282806,1.63E-05,1688.56831,986.6648271,6.32E-05,345.6351814,471.9650097,6.82E-05,1662.120308,989.9270415,0.000886291,1822.112194,612.1594172,0.006904564
351,1691.154195,990.5402985,0.000229249,1664.544448,999.2627077,0.001602369,1661.067979,1007.302676,6.08E-05,665.9925833,947.4501766,0.000321084,1670.174875,994.866078,0.000410696,1649.298051,993.2358668,0.001975979,671.6525161,952.9186859,2.26E-05,940.6486114,922.2532938,1.46E-05,344.5120676,463.0463555,8.61E-05,345.4622855,472.2445369,9.91E-05,1661.984689,989.9714501,0.000882556,1822.193972,612.3997164,0.006486262
352,1691.266902,990.46136,0.000278946,1664.538348,999.1882758,0.001788683,1660.819766,1007.335927,6.83E-05,666.2779126,947.1421968,0.000327383,1670.295723,994.9082885,0.000438359,1649.268163,993.2811644,0.001943863,671.6676681,953.2340341,1.98E-05,940.7583272,922.0323873,1.06E-05,1688.594302,986.7902486,6.18E-05,345.6552854,471.6975737,6.17E-05,1662.102741,989.9137473,0.001000057,1823.227883,607.2989187,0.005945898
353,1691.26859,990.2004755,0.000340496,1664.647959,999.1885192,0.001713848,1660.844465,1007.439231,6.92E-05,1649.224277,998.6939311,0.000316291,1670.240388,994.7269727,0.000436344,1649.562988,993.2318134,0.001732526,1690.07469,986.746624,1.99E-05,940.6753418,922.1830544,1.17E-05,1688.562926,986.5634813,7.27E-05,345.6578188,471.71311,5.01E-05,1662.25795,989.8729609,0.001078735,1823.016433,607.2032585,0.006081659
354,1691.103519,990.1973903,0.000388665,1664.71781,999.182409,0.001616906,1660.880285,1007.257357,6.02E-05,666.5766748,946.8754506,0.000332586,1670.294682,994.6618551,0.000417238,1649.344202,993.2307665,0.00142905,671.2262976,941.4392971,2.37E-05,1681.94826,990.4203117,9.07E-06,1688.462691,986.2777631,8.60E-05,345.7921052,471.793807,4.49E-05,1662.271626,989.7851655,0.001051512,1823.170824,607.0204487,0.005936075
355,1691.654416,990.2229466,0.000551907,1664.827167,999.3048363,0.002326993,1661.009096,1007.460833,8.88E-05,666.7352946,946.8804737,0.000381573,1670.220335,994.7984736,0.000529386,1649.45043,993.4992747,0.002366912,1690.065059,986.8134469,3.13E-05,1660.278778,1001.935909,1.26E-05,1688.957305,986.4983181,0.000107872,345.1350081,472.121496,7.56E-05,1662.18584,989.9639163,0.00133895,1822.059411,611.7447634,0.007621022
356,1691.725754,990.4271395,0.000603118,1664.812255,999.2479417,0.002338838,1661.466891,1007.431376,8.54E-05,1649.251975,998.8098264,0.000363072,1670.152541,994.9957273,0.000543007,1649.64915,993.3840866,0.002383542,1690.203077,986.7828808,3.52E-05,1664.812895,987.5026899,1.27E-05,1689.215419,986.6662549,0.000113781,345.7951868,471.9317412,5.81E-05,1662.260423,990.0449567,0.00128703,1822.124719,611.4808106,0.008095082
357,1691.458285,990.5025706,0.000452871,1664.929451,999.0951388,0.001512499,1661.830267,1007.365786,6.04E-05,666.1678149,946.9787519,0.00042854,1670.41243,994.883899,0.000456329,1650.339466,991.3418322,0.001458618,671.4048963,945.3737752,2.93E-05,1820.296522,603.3298687,1.40E-05,1688.913148,986.7358819,9.30E-05,1821.762589,607.4057877,4.71E-05,1662.67527,989.6376765,0.001034407,1823.214693,610.3846669,0.01223773
358,1691.335418,990.6432719,0.000470714,1669.304496,992.600728,0.001472207,1662.14246,1007.364909,5.96E-05,666.2636268,946.9696758,0.000432789,1670.627201,994.8024344,0.000498649,1650.490088,991.2179899,0.001383617,671.6789706,945.4034452,2.95E-05,1820.344232,603.3348942,1.41E-05,1688.763526,986.5921829,9.95E-05,1821.795261,607.3675165,4.67E-05,1662.728351,989.6869696,0.001008783,1823.169063,610.4165716,0.011014287
359,1691.083788,990.7642469,0.000352638,1669.480616,992.4846253,0.001241365,1661.980792,1007.098711,4.44E-05,666.2194903,947.0515641,0.000370914,1670.439257,994.8613857,0.000469891,1650.582716,991.0332189,0.001188428,671.4832335,953.0653729,2.50E-05,1820.424671,603.4582477,1.72E-05,1688.495329,986.7439587,7.77E-05,1821.668949,607.3958125,5.39E-05,1662.634477,989.456686,0.000845373,1823.338112,610.4235468,0.012517826
360,1691.570692,991.040056,0.000614927,1665.224061,999.0727067,0.001418421,666.2462521,954.4227607,6.02E-05,666.0889702,946.9399574,0.000527479,1669.992615,995.212831,0.000530913,1650.828524,991.1290843,0.001296226,671.953938,953.0828476,4.52E-05,941.024358,922.3324431,1.53E-05,1689.23979,986.7121899,0.000104937,1821.799629,607.7266428,4.65E-05,1662.793582,989.6444111,0.000708612,1821.970091,610.287375,0.01009728
