scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
278,1776.859799,603.4915615,0.858933628,1764.841963,608.0520532,0.991129398,1764.382541,622.8078868,0.877483785,1771.757505,630.4309793,0.244744107,1771.440347,630.6584356,0.527446985,1754.223125,601.3256681,0.992624819,1745.17176,611.4178445,0.973895609,1745.055141,622.7113016,0.799589157,1729.23187,621.1516786,0.948267221,1720.564855,641.4254403,0.897642195,1725.552202,609.7278242,0.815215766,1713.596629,612.3401577,0.588503718
279,1779.93915,604.431192,0.735339761,1770.287621,607.8898306,0.975928605,1768.597971,623.2351098,0.578514934,1777.182839,633.4210486,0.111870162,1772.257522,636.3763591,0.319502115,1759.826206,602.67975,0.9955948,1749.062806,608.2894793,0.906913102,1750.211511,620.4405355,0.77887547,1732.931875,620.6515197,0.931374848,1724.175096,640.7356601,0.763123333,1730.315609,608.3407044,0.624038041,1723.906892,607.6424189,0.408396572
280,1785.381467,605.3630246,0.825254977,1776.502089,608.6174068,0.952972054,1774.258762,624.4430618,0.546417475,1779.887719,635.2675992,0.209537178,1781.676545,636.9227803,0.302866489,1765.582876,603.1675631,0.991952717,1751.985771,606.5157187,0.917587638,1752.645449,619.6652985,0.866219938,1740.664384,619.7279546,0.87433809,1729.017467,628.2996248,0.619368017,1735.77485,607.5984166,0.860295653,1727.228433,604.8603371,0.62639147
281,1789.942388,606.5670104,0.738527834,1780.450268,609.9093723,0.973518252,1780.326645,624.974998,0.529083908,1787.185872,635.618223,0.186902314,1785.125232,636.8549539,0.360444844,1769.336368,603.5583386,0.975876153,1757.867271,605.184916,0.968201041,1757.185706,617.9869461,0.942237198,1745.458355,618.5798612,0.718772352,1736.069859,617.9799554,0.731275976,1737.234473,607.9582686,0.970284939,1729.857636,605.7212869,0.833736002
282,1792.333548,607.1254125,0.750963628,1782.244286,609.923516,0.949544668,1781.438714,624.6721663,0.578832805,1790.330571,634.0527508,0.14896372,1787.202564,636.4036904,0.427380353,1771.876061,600.7128897,0.725268066,1762.84412,604.2460494,0.966541648,1760.86421,617.2771525,0.977693558,1749.322925,615.0277834,0.671633899,1737.893548,616.0533566,0.691727102,1739.682592,607.9669082,0.984525144,1730.530679,604.8267211,0.876520693
283,1796.969258,608.7396243,0.752095342,1784.869617,611.2171738,0.951414049,1782.499921,623.8915102,0.466114223,1796.687703,636.9323069,0.228571326,1788.868069,636.9763631,0.558751106,1776.18251,603.0317816,0.770199776,1764.695752,605.3096145,0.959484518,1762.283836,614.4177155,0.983186364,1755.743876,615.6139431,0.606660962,1745.950531,615.164144,0.276051015,1742.517441,607.0158238,0.968498826,1734.281593,603.2039127,0.875529647
284,1802.475483,610.5910217,0.888109982,1789.147589,611.1493509,0.954811811,1789.389394,626.7544925,0.841150582,1798.84309,637.1653044,0.268770784,1791.726262,638.0005865,0.279273033,1782.887633,607.1288733,0.864755392,1768.251782,605.4593924,0.890960515,1765.184098,616.2608204,0.905437708,1758.742462,618.7565652,0.372173518,1758.887917,619.1159753,0.062622361,1746.95936,606.6294897,0.985027075,1739.713514,601.0250576,0.85291636
285,1809.407765,609.4465172,0.851691544,1795.356901,610.8754714,0.936710179,1795.462677,626.9812275,0.761403382,1799.71574,643.1039429,0.277266711,1798.959861,646.7240572,0.163912863,1785.722279,604.2243007,0.783054709,1772.670474,604.5545527,0.886656463,1772.965191,617.8096852,0.930738568,1763.234996,620.0298471,0.554697454,1761.137621,619.0193907,0.097800329,1752.530594,607.8900743,0.988529265,1735.602428,597.7267679,0.783512294
286,1807.02094,610.5896205,0.796870708,1797.565306,613.7481203,0.889612496,1798.622284,627.2618129,0.647601426,1800.736761,642.9650261,0.403286129,1800.76551,647.9860179,0.229048043,1788.810824,602.3874395,0.779879332,1779.471625,608.8345847,0.916693985,1776.948664,617.5451069,0.931588709,1767.608147,619.4373863,0.686382532,1763.820217,619.0988358,0.108891577,1757.072679,607.6077113,0.994729638,1747.708291,601.7825089,0.644646108
287,1813.193477,610.4210171,0.623277545,1802.23153,611.9892427,0.709926844,1803.833847,628.13988,0.733681142,1807.615376,640.2068825,0.661073089,1801.314221,648.352561,0.450164765,1792.403328,603.2329437,0.737496436,1781.970412,608.0086083,0.913657367,1778.088695,618.1078558,0.866340578,1771.157348,619.1350397,0.617133081,1766.051462,618.5853242,0.12343356,1762.644737,609.8024271,0.974564612,1759.081961,605.7638708,0.292442024
288,1816.801986,610.7198143,0.499759912,1807.092338,610.2289114,0.665774286,1806.651889,627.372376,0.636454403,1809.24963,641.0820107,0.430018693,1801.059207,652.6521531,0.243962854,1794.70586,602.0248697,0.969548821,1784.786371,610.0261198,0.897158504,1789.12034,620.7919955,0.777971447,1776.566283,619.9207158,0.628291726,1790.713905,640.079535,0.074844748,1767.986557,610.5975845,0.902593851,1760.735121,610.2651851,0.373623013
289,1817.711488,610.9946908,0.406561434,1809.387232,612.1124273,0.494466722,1808.422674,629.8432844,0.647951663,1811.008251,641.0879736,0.321779013,1801.167873,653.4917266,0.074491642,1796.651043,603.0688896,0.876979291,1792.053845,610.1524976,0.955316901,1791.137235,620.2284549,0.877887011,1781.173283,620.4248817,0.73439002,1778.156666,626.0245987,0.219249353,1773.287447,611.9967744,0.894812167,1766.024883,612.7602841,0.4083139
290,1819.848616,611.4614519,0.342202932,1813.737813,613.5073014,0.382318467,1809.098203,630.5144768,0.337953627,1806.952978,643.1993718,0.209496155,1788.516362,636.3523469,0.178482637,1803.781545,601.6287,0.889682651,1796.853533,610.4450217,0.93376106,1795.378585,621.1678324,0.82058394,1785.412805,620.6963132,0.80547899,1787.148278,636.5012632,0.509624243,1775.395212,612.1536238,0.883287251,1771.990117,611.0262394,0.692402422
291,1825.360341,612.8083777,0.261361599,1816.472336,614.6412063,0.313532293,1810.574718,631.1202726,0.134513572,1801.656418,645.7588997,0.097333692,1788.433072,633.9960616,0.458070964,1808.178766,601.6182816,0.861448407,1801.123784,611.1585068,0.897304654,1798.142489,622.0194044,0.510254145,1791.297764,620.6098725,0.664256513,1787.390243,636.1074282,0.682324409,1781.890879,614.3392475,0.673872948,1776.470067,612.1712626,0.613605559
292,1827.714915,613.4588989,0.287187934,1819.637993,614.5972109,0.430867076,1814.672497,631.1354244,0.065601386,1802.087384,641.7754703,0.027736152,1790.250698,633.6560142,0.170880929,1810.253861,606.1074634,0.861618936,1805.373666,611.408793,0.900333703,1805.976013,623.0964601,0.552379489,1796.846282,621.1922121,0.569852769,1790.98058,635.4649191,0.532623529,1785.335516,615.5627794,0.65908891,1778.533419,615.452486,0.570236742
293,1830.085177,612.9389614,0.275069296,1823.693955,614.1901298,0.289040416,1820.283935,628.0449553,0.029521182,1803.87677,637.9047294,0.04814915,1801.38494,644.0751456,0.264622688,1813.300145,609.1810427,0.837440729,1810.162387,611.4810306,0.920072973,1809.492207,622.1405885,0.768458843,1798.213192,626.4546508,0.454319209,1797.259643,637.8692734,0.628183603,1790.507754,614.8696532,0.894616306,1780.819414,614.0119274,0.956487119
294,1833.057394,615.1389296,0.763946533,1825.134493,615.8353062,0.634646118,1822.454975,625.6761093,0.087700598,1813.467511,642.1367767,0.088982359,1806.153915,643.2972587,0.597006798,1817.091125,608.3181334,0.948292196,1812.06513,613.7309065,0.857421339,1810.28598,621.7244277,0.809672534,1802.205656,625.000102,0.354291409,1801.891812,639.8135052,0.634550691,1792.243534,616.1977098,0.806997716,1784.980237,615.081892,0.863331139
295,1834.948799,615.4414041,0.774600565,1828.724641,616.7590466,0.633697331,1825.035626,629.2378896,0.132522598,1815.29707,645.8223157,0.118875854,1807.647342,641.8065004,0.311169684,1818.66504,606.6545603,0.950914919,1815.02141,614.0896716,0.806465387,1813.782685,621.5444156,0.695721269,1810.508909,638.9547782,0.206369698,1806.017905,639.2644897,0.552010477,1796.116669,618.2959054,0.663577259,1788.202126,612.9672974,0.929819643
296,1836.77481,615.3758848,0.443817556,1831.157683,615.1963973,0.313054442,1826.684139,628.4076777,0.026280314,1818.060003,643.0592084,0.393086314,1812.026776,641.3890283,0.447291136,1821.055862,605.6339896,0.923124313,1819.641059,615.0899563,0.789547265,1819.957426,622.1065445,0.5222103,1811.837637,630.4214728,0.43155387,1808.535715,637.6854426,0.411535233,1799.8606,618.9448487,0.624620378,1790.786678,612.1159763,0.836096346
297,1841.627615,614.5923345,0.731365323,1831.877019,616.5330763,0.753070474,1829.526001,628.4517434,0.228983521,1825.155406,642.6678463,0.19209148,1821.31382,644.4924388,0.440890759,1825.285371,608.3415914,0.867596626,1822.030102,616.0086827,0.948095858,1822.92444,622.5343864,0.638722777,1812.351614,630.0091519,0.699192464,1809.628754,636.8395216,0.596954763,1802.298959,618.7760223,0.920265079,1793.393977,611.240886,0.680718541
298,1843.126534,614.2367718,0.815919042,1835.93257,614.6056502,0.768102646,1833.544754,629.3026545,0.514361441,1828.95458,640.7829661,0.467368692,1823.268522,644.7293644,0.534806788,1826.019377,609.2340584,0.837973237,1824.206431,615.2477441,0.757486224,1826.344815,623.1250203,0.71142906,1818.945065,637.9577265,0.579108357,1818.140399,640.1876144,0.406696886,1803.219873,616.8092427,0.770095646,1795.303519,609.7666292,0.839772344
299,1843.992896,612.9002761,0.635825098,1838.951216,614.5074396,0.541796684,1838.041032,629.5075237,0.324254543,1832.358527,640.4243553,0.347652972,1829.599297,638.8043942,0.396268547,1829.984539,610.9432915,0.656714439,1829.516515,616.2698727,0.340242654,1826.550293,625.2435443,0.529544115,1824.620794,638.2326529,0.538237095,1821.434711,635.9718561,0.455051661,1810.682443,621.5355697,0.351601064,1798.756233,609.600054,0.459966123
300,1846.311732,614.7702429,0.554174244,1841.07758,612.938126,0.610680223,1838.090586,627.9458364,0.278804213,1831.219149,639.3580332,0.397060871,1832.521954,638.2091222,0.778889716,1832.320943,607.9899926,0.899267197,1831.595914,614.9934373,0.533971727,1829.94916,623.0626898,0.645973563,1825.98644,636.8402215,0.317413568,1828.893585,636.9718364,0.464972913,1813.53714,617.0779846,0.567302763,1803.350404,608.5737262,0.47232312
301,1849.764681,614.7761238,0.526770711,1846.797083,615.6499512,0.381558508,1843.137606,629.0096102,0.140167147,1826.811134,634.6693728,0.285561949,1831.501642,634.8850656,0.370340168,1837.20618,608.14082,0.705445528,1838.034875,616.3443131,0.759220243,1837.638298,622.4391251,0.435053617,1833.523582,636.0049602,0.438946486,1829.455987,634.5142176,0.520472944,1818.67101,619.7683337,0.933997929,1805.586717,609.0900824,0.301521212
302,1856.839298,615.329318,0.619428754,1848.38403,616.5102434,0.423981369,1845.243483,629.3806876,0.441091716,1844.792864,641.2605441,0.250451207,1840.855972,638.4398198,0.370046586,1839.610123,610.125971,0.663788855,1840.105071,617.4139519,0.738676369,1837.086954,624.5708354,0.31274882,1833.457066,635.8107237,0.442103356,1831.872611,633.8838301,0.716610134,1821.412581,620.6070483,0.922113836,1817.505148,612.8682451,0.113957174
303,1858.312728,613.9458438,0.846283913,1850.661344,616.9497981,0.850583255,1847.827816,628.86621,0.776603758,1850.301258,643.4752067,0.542751074,1851.512149,643.6317667,0.507086813,1844.618666,610.8485992,0.925931931,1843.628261,618.3527112,0.846774161,1840.072944,626.7644106,0.656965554,1836.425874,636.1544372,0.663053095,1836.855069,638.0860801,0.288254797,1826.285004,620.637489,0.810129642,1820.285277,618.2337406,0.042666771
304,1860.261191,612.8936774,0.624465704,1853.881392,616.1170239,0.721270621,1848.65338,628.4936699,0.440666199,1851.865917,643.5038805,0.148833856,1845.437371,642.9010214,0.133340269,1845.948873,610.9126177,0.953368664,1845.445319,620.9427771,0.49719581,1842.051915,628.4290663,0.312738895,1839.510145,637.1806173,0.410161436,1835.746007,639.4201763,0.447845668,1829.206862,620.8920887,0.826265633,1821.542555,617.0686102,0.061788641
305,1862.994659,616.9181325,0.540982664,1858.469549,617.0562515,0.558715403,1850.096554,628.4506312,0.097640887,1850.2536,642.1031488,0.065716378,1846.114649,643.8010528,0.143351525,1850.769127,611.5341528,0.962697685,1851.054148,620.9677286,0.555691957,1844.041003,627.7598751,0.306919158,1840.00083,635.0837627,0.354599684,1837.753805,639.2793665,0.596930504,1831.927567,621.158102,0.906605422,1821.424725,610.6712959,0.109831728
306,1864.471574,616.8696604,0.464030772,1861.846006,619.2865174,0.408608317,1852.89319,629.5634553,0.114521205,1850.181558,643.07077,0.249549434,1848.159879,648.7209761,0.237368971,1853.518592,613.3243607,0.936039984,1854.631551,622.5785017,0.629688025,1855.040787,631.6765924,0.232492357,1843.199365,639.4416072,0.565176368,1843.91292,644.2765943,0.145968989,1835.648456,622.3907907,0.801962674,1822.007064,608.4610522,0.248136804
307,1866.853325,615.2758427,0.480605632,1864.022786,621.3273401,0.498446196,1854.909078,633.7244246,0.168827087,1853.302338,644.1852431,0.457777709,1851.570766,648.0774882,0.33426562,1856.501032,615.5792403,0.8828969,1856.634589,623.584265,0.771195054,1854.947798,632.0424824,0.329158336,1844.160395,641.1043673,0.781580508,1843.076708,645.5237467,0.175681382,1836.923404,623.7275128,0.901953936,1823.404379,607.8848019,0.75786972
308,1873.469159,614.3173811,0.241872817,1865.163832,622.0485003,0.564921379,1856.346392,631.7871416,0.199629828,1855.340572,644.3969141,0.685481012,1854.382613,648.9924326,0.647262573,1858.756494,615.2864952,0.967254102,1858.416026,624.1932025,0.705640852,1855.102545,634.5430164,0.351701736,1845.439099,641.1223493,0.801981151,1844.867071,647.1073666,0.488436282,1839.647369,624.5899858,0.806128621,1824.189987,610.2381737,0.587679625
309,1876.897822,614.7767987,0.306313068,1867.622719,622.4220059,0.771070957,1862.110066,633.5010219,0.160043776,1858.121272,645.3947372,0.506839275,1855.134471,648.6989958,0.713833869,1861.740855,616.8052552,0.975452185,1858.534244,624.0372438,0.741813362,1855.943803,634.5829329,0.652035415,1846.117625,639.3873706,0.832413614,1846.486396,646.224462,0.739408314,1840.02062,624.405026,0.887180448,1824.605814,609.4051912,0.792093456
310,1881.984184,615.9628384,0.851321876,1873.183265,622.8407798,0.916944563,1864.694243,634.8492864,0.575516105,1864.021345,645.213836,0.551400542,1858.654248,648.2716081,0.713997304,1863.6771,617.0701551,0.990584135,1857.278532,625.004364,0.83825767,1854.995637,633.5483408,0.831548929,1847.122954,637.9697598,0.842666268,1846.288681,645.9405152,0.766298532,1842.467822,623.7149472,0.938371539,1824.559356,611.9417294,0.889161587
311,1882.622782,616.8320005,0.886031687,1875.895387,621.123287,0.945382953,1869.284906,634.4188234,0.629278839,1869.133431,644.4647982,0.291279763,1865.107587,649.0047281,0.397243768,1866.519714,615.9951735,0.993544936,1859.598095,624.544261,0.842271805,1857.23144,633.494173,0.904241264,1851.545666,640.4395142,0.869118631,1852.160009,645.3195977,0.739584565,1844.557069,625.0068896,0.951454163,1831.16338,619.2497392,0.706349194
312,1883.202365,616.642256,0.890364468,1877.029898,621.2671838,0.934188604,1874.259295,632.9783528,0.690946102,1875.527347,640.1364689,0.140254945,1876.723747,638.4938786,0.188870683,1868.728356,616.2996087,0.985796511,1863.19081,622.701838,0.912797391,1861.430339,633.9170084,0.880598903,1854.316381,638.0408282,0.885245562,1853.017336,649.0413496,0.833602667,1847.009269,623.5486765,0.930404723,1833.796028,619.3531908,0.867712319
313,1889.575465,616.9662442,0.902616799,1879.817881,621.049975,0.920315623,1877.348228,634.2261773,0.73586762,1879.405333,639.1176815,0.229623869,1880.511865,636.4776853,0.309580237,1871.581101,616.4171557,0.981720209,1865.15416,623.4273376,0.877679348,1866.852471,632.4550872,0.898832321,1855.982074,639.0620313,0.852054894,1855.866992,644.5290958,0.726241887,1848.347424,623.9817395,0.85533601,1835.908918,618.9338408,0.910394609
314,1894.487968,617.9867756,0.777195632,1883.891621,621.5760403,0.922771275,1878.914027,634.1516385,0.499529451,1880.996018,639.637496,0.099541932,1886.131647,639.0027938,0.182497725,1875.218717,616.0700355,0.994824052,1869.948241,622.5307257,0.920327067,1869.223577,632.4707522,0.925365567,1856.871337,638.7997146,0.924764514,1856.286392,643.7130416,0.84310025,1850.699527,624.4987452,0.740923226,1838.87727,621.6507919,0.919758916
315,1896.480762,617.0811195,0.616174817,1888.574218,621.3437968,0.779138207,1884.661649,633.5113802,0.240353242,1885.995371,639.9310853,0.071872897,1889.0897,640.001627,0.175844923,1877.334351,615.7658048,0.988679945,1873.351517,622.1746814,0.833042979,1873.313382,631.3413472,0.940270782,1861.776133,637.9772365,0.868586183,1857.368235,643.8862778,0.662714958,1855.706721,625.6358814,0.646792054,1841.26685,621.2407515,0.944717526
316,1896.500085,618.4907227,0.833405077,1890.223314,622.0746939,0.898655176,1886.291315,634.6091667,0.358074725,1891.531193,636.9502086,0.256774962,1892.358804,639.0935864,0.24035272,1879.490132,615.7706578,0.981454134,1875.725771,621.6047305,0.786458135,1875.149513,631.9865973,0.895646095,1863.92176,635.0252308,0.782167375,1858.786338,643.687175,0.652734935,1858.988002,624.631319,0.747027934,1844.816505,621.0296866,0.79468739
317,1900.738086,618.5351702,0.870964646,1893.020489,622.1401522,0.944153547,1891.516687,632.7650256,0.5912112,1893.219572,639.640631,0.268003255,1894.256689,637.5194658,0.398122251,1882.836349,614.8594737,0.995184481,1876.723624,621.5660572,0.860391676,1876.759086,631.2000709,0.946342289,1867.473859,635.9606805,0.719112933,1861.810601,640.5445373,0.634755135,1861.098315,624.5894654,0.860407054,1849.146635,622.6715972,0.830460548
318,1902.705664,619.0828952,0.793973207,1894.512436,621.3988272,0.885139406,1892.962,633.5313921,0.518805861,1895.432858,637.5940115,0.132931322,1895.288732,638.9318485,0.348257452,1884.435848,614.8742945,0.990386486,1879.213159,620.7986093,0.846524656,1878.281996,630.4657786,0.956965268,1869.3654,634.9652334,0.745536745,1862.54022,641.8577857,0.793493152,1863.601753,624.5221815,0.800935626,1853.250976,624.0631638,0.786047876
319,1904.91393,619.7284087,0.785345197,1895.939081,622.2969761,0.848222375,1894.50043,632.8907995,0.580884695,1897.493156,639.0064352,0.194840118,1896.08559,639.3855443,0.367091328,1887.187479,614.0888891,0.952293098,1882.635558,619.6247169,0.806009829,1880.67946,629.0228487,0.964415133,1874.13976,635.6424412,0.42426008,1867.404343,635.4751563,0.380091399,1866.419597,625.6503005,0.88217479,1858.118133,625.2381012,0.850232065
320,1906.18932,619.50217,0.829420567,1898.471633,622.55159,0.931293547,1896.809562,632.8579845,0.547416985,1904.035628,643.7811086,0.192226544,1899.328789,640.8029943,0.412766933,1890.635689,615.4075298,0.955161214,1885.745596,620.1958986,0.853749871,1883.152691,628.4809228,0.951851606,1877.566477,634.8965813,0.306164473,1872.813943,634.3610039,0.278325558,1869.262037,625.713768,0.91442436,1861.008462,622.8137507,0.803698182
321,1909.201316,619.1338274,0.784723043,1900.872582,621.6191592,0.942128837,1902.462606,633.5883863,0.599687278,1908.222869,644.0737968,0.310909778,1902.77622,640.3964906,0.302521169,1894.060628,615.4572549,0.924659789,1888.441229,619.7434055,0.894048333,1886.224769,628.3697386,0.954575717,1880.888367,633.9056277,0.403274387,1877.173317,634.2967463,0.176056102,1870.521149,624.3783236,0.829418778,1867.252794,621.6671324,0.700348198
322,1909.980308,619.0044139,0.519457161,1902.911207,620.4709561,0.756432354,1902.887571,633.9160609,0.351517707,1909.054154,642.3218712,0.379774362,1907.236331,644.4746391,0.427233994,1896.963954,615.8732617,0.927924573,1890.659002,621.7909584,0.831861496,1889.681134,627.7550605,0.954312563,1881.803502,633.8912899,0.323451847,1891.791989,641.2689803,0.125370681,1871.934306,624.4456456,0.90811646,1867.02042,620.8567185,0.867223799
323,1913.100942,618.6910249,0.263217151,1907.239914,620.5735988,0.409487993,1907.261918,631.8369567,0.284790784,1911.820645,643.7571191,0.364004433,1909.280595,649.428232,0.251740992,1903.469103,614.7853937,0.805862665,1894.045444,619.5350119,0.861092329,1894.389003,629.838266,0.901704729,1891.742176,638.3306081,0.70808202,1902.513118,645.7846866,0.167994708,1875.526153,623.3119488,0.963603199,1868.206612,618.950886,0.949102879
324,1914.80828,618.6395869,0.101275489,1911.067677,620.961839,0.319340229,1910.222921,637.0680788,0.158750072,1912.682405,646.3363132,0.095056541,1910.154138,650.695387,0.196543723,1906.954016,615.0772738,0.762608826,1898.968055,619.5317335,0.895106018,1901.009071,632.0559697,0.867204964,1893.330858,638.9576232,0.697119355,1906.485878,648.3206792,0.5633744,1877.742056,623.2365441,0.950554252,1870.589143,618.8918148,0.9304685
325,1914.93758,619.1739553,0.080316201,1911.753607,621.3328753,0.18836531,1911.891952,635.8525875,0.119798496,1913.797001,646.489687,0.058901034,1911.160834,652.1599231,0.091774702,1907.190261,615.3274181,0.823284686,1899.257377,620.7885475,0.885497928,1900.864357,632.6047692,0.902961493,1895.490794,639.9213505,0.674567342,1905.87229,649.2545292,0.556557655,1883.625888,624.1177161,0.364713103,1877.780611,620.1901636,0.230853513
326,1900.701744,615.5438318,0.08063627,1915.894478,621.331655,0.187079161,1908.67637,630.904963,0.115073122,1914.227558,646.8599818,0.04501652,1908.648224,652.3047882,0.147247046,1910.164017,615.4768021,0.661192417,1901.691569,621.4793377,0.92435801,1904.123269,634.5229034,0.881198347,1896.097165,638.2740057,0.521437109,1904.225223,649.5768971,0.548986375,1890.27751,619.4882315,0.145700529,1889.715921,611.6614426,0.071208671
327,1910.291733,616.8563967,0.046217654,1917.064911,620.9867269,0.141790733,1912.673255,634.4112347,0.289893746,1914.663564,640.9481835,0.053204764,1908.449271,645.6137029,0.172491103,1910.77602,615.0558915,0.758131862,1906.409476,622.0851181,0.852922082,1904.395759,633.7901845,0.766183674,1903.655931,641.1554704,0.286258847,1906.807948,649.3841677,0.570967317,1891.390911,623.8023119,0.211235851,1888.818433,619.5879955,0.110998832
328,1908.963868,618.5164555,0.079919331,1917.179024,621.4089727,0.081762202,1911.388712,634.7069407,0.215321437,1914.342476,640.5525527,0.050587486,1908.274074,646.0399199,0.149354815,1914.103875,614.8232205,0.526796818,1907.366573,623.9255714,0.74824357,1906.645941,633.732203,0.559918404,1903.571955,638.5426695,0.237941056,1905.982238,648.4292867,0.611727476,1894.303658,624.6034224,0.100503467,1891.476358,621.2950182,0.075653672
329,1910.098612,620.0683858,0.142782345,1908.265004,620.7374064,0.075801216,1908.667599,630.5050452,0.173792303,1910.521382,637.0852044,0.061682574,1908.122869,644.5446889,0.261303753,1915.887423,614.7114518,0.24172768,1910.754854,624.0335636,0.669115365,1914.074826,631.4827092,0.36531654,1902.667305,628.2780485,0.243715122,1903.873456,645.7986542,0.549437046,1901.091095,622.6653087,0.124888457,1893.911122,622.4972806,0.102930397
330,1912.952641,621.3761786,0.07775268,1914.060088,623.7751813,0.055162929,1911.213095,632.8603063,0.131995365,1910.763346,635.9159284,0.08818046,1908.752082,645.5345482,0.482501894,1917.501545,614.7410572,0.151804999,1912.315334,624.3885183,0.66459465,1915.195201,630.3387189,0.383049577,1904.932662,629.9773486,0.303673863,1903.966909,643.6486353,0.672196627,1900.709982,622.9736886,0.171401024,1896.09223,624.3734787,0.139015153
331,1910.621922,620.6053895,0.198688582,1915.18884,620.5823073,0.099549197,1911.452111,633.2174964,0.301080495,1914.88048,638.9315224,0.217274189,1911.436934,646.9753191,0.52973628,1917.26743,620.0801844,0.135993451,1912.846209,625.3156953,0.454827398,1914.619907,631.6928823,0.174210086,1907.259791,634.8843944,0.192352861,1907.527809,646.2738228,0.524420142,1902.713289,622.9960659,0.116907075,1895.298615,622.9434667,0.049152169
332,1910.981905,621.6352545,0.328193426,1915.282972,621.7965449,0.207513317,1912.457253,632.0516715,0.289668888,1915.773804,637.1991473,0.256940156,1913.303193,642.0919291,0.314355582,1916.502221,621.4759663,0.347239822,1912.523746,625.5936198,0.470125377,1910.519804,631.8120189,0.258928448,1906.856227,635.1861532,0.329084486,1911.136925,643.1745654,0.388011754,1904.632565,626.1239178,0.086065434,1532.669229,644.1333163,0.044871114
333,1914.489327,621.3187305,0.10850548,1915.174333,622.6049514,0.042152964,1914.708049,633.3546317,0.076249562,1913.54362,631.8735342,0.126579702,1912.585833,635.9141474,0.058109123,1918.288947,622.9780624,0.139073357,1916.238851,625.4666252,0.293648511,1915.574677,630.500236,0.108636238,1909.123133,630.071691,0.20555824,1911.570159,639.6405687,0.270586103,1906.865949,625.9260876,0.211502925,1904.051768,626.0089072,0.12279968
334,1914.332041,622.0441685,0.109193079,1531.98438,642.02631,0.008479689,1915.487711,633.1812525,0.01323045,1912.907541,635.0114462,0.051502012,1531.804853,642.048619,0.013637899,1918.09916,624.0107732,0.011165726,1917.118831,627.9418864,0.103725187,1917.160268,632.9651728,0.02563514,1914.458242,632.6819351,0.109951034,1913.425046,637.2388109,0.05371543,1909.972096,625.3574607,0.401499152,1908.707612,621.4618782,0.115474373
