scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
228,1378.068378,530.5535828,0.153653204,1370.796174,531.2991346,0.859724045,1369.551474,547.7119592,0.392130882,1372.988431,555.740878,0.146287337,1352.035426,561.6321864,0.824716032,1362.829155,527.8354778,0.999240398,1357.232841,536.4638572,0.932562947,1356.150908,547.1566351,0.905052543,1348.984249,549.3055421,0.525143027,1344.762691,562.4811891,0.745376587,1344.943913,536.7618246,0.505827188,1336.292738,529.8648658,0.071416855
229,1351.487326,532.2985295,0.072982453,1373.283743,531.6841899,0.425360531,1372.752901,545.975606,0.173200607,1350.507623,552.3599603,0.076333836,1362.9058,556.347995,0.443386674,1364.731332,527.8657374,0.998968482,1359.870188,537.0059943,0.73535037,1361.907305,548.1649894,0.765184641,1351.967654,548.5142389,0.157323748,1350.118914,561.9334552,0.355453193,1347.333328,535.9823546,0.193044245,1338.674078,530.4812584,0.046547741
230,1353.445312,531.635743,0.059137408,1374.566288,531.6869365,0.672325909,1372.640483,545.7262089,0.390985787,1380.195573,555.2582438,0.064974971,1378.069319,560.707834,0.643134296,1365.904717,528.1463819,0.997664928,1364.126463,534.0878725,0.863947392,1362.926373,546.0816485,0.877437532,1352.718884,544.9927673,0.25830546,1352.915031,561.0234749,0.066170953,1347.467465,535.1215394,0.442947835,1340.138462,529.6995058,0.250641972
231,1384.000332,532.3342226,0.097438253,1376.435593,532.5576612,0.378992379,1377.670178,548.8610237,0.509547591,1385.577654,561.2539227,0.046449699,1380.919523,562.8833532,0.459860295,1371.840833,529.990428,0.98936069,1366.720954,535.6780927,0.949779868,1368.720045,544.70643,0.863374949,1358.121952,546.0755038,0.034852806,1365.696016,549.6588793,0.01594766,1348.814771,534.613127,0.550972104,1341.871314,529.514503,0.552660942
232,1384.562394,534.2576277,0.123182185,1378.20516,533.5989755,0.323260605,1379.035846,547.718668,0.416543454,1387.354417,561.2032514,0.104750723,1386.131959,563.5046424,0.517190874,1374.709768,531.4024991,0.969209492,1369.776537,537.9780498,0.981851339,1371.363182,545.4794307,0.931673229,1372.751603,551.9899926,0.086443409,1365.135548,549.8985615,0.02955371,1354.644795,535.846863,0.786429763,1345.29358,531.2690428,0.621753156
233,1388.877581,535.334969,0.04787644,1379.944219,534.2287414,0.345196456,1378.98542,545.8149486,0.158443615,1387.525143,560.3183222,0.062267456,1384.984804,563.6624602,0.683684707,1375.395579,532.2388996,0.988829792,1372.806729,540.0396762,0.9413836,1374.331932,549.0353082,0.809842765,1375.189037,557.9810892,0.263181716,1364.031658,548.9368496,0.01290605,1357.409508,535.8020251,0.828451157,1346.922077,530.7012258,0.549489737
234,1390.555647,534.6763189,0.025058653,1380.380479,534.0742936,0.291428953,1377.084551,544.2174397,0.141843557,1387.577554,560.9012856,0.054492909,1385.697639,564.5973697,0.369771034,1376.481426,532.451011,0.988939464,1373.836897,540.4308385,0.963714421,1372.470583,546.6232247,0.752764583,1375.926135,556.3183991,0.082332544,1365.167175,548.92488,0.026659288,1358.410732,536.6005421,0.876467109,1346.493245,529.8338034,0.479534924
235,1389.709115,535.2066948,0.029691262,1375.099249,538.7587082,0.166318551,1379.242634,546.3197535,0.07029511,1385.79338,559.646503,0.041705381,1384.703229,564.4588656,0.621324599,1379.462312,532.819903,0.99362576,1378.1653,541.1907055,0.800091207,1378.386732,550.1035254,0.723559201,1379.55777,556.9065644,0.111498445,1385.743362,557.1560822,0.016374523,1362.342163,537.7289457,0.71782428,1348.198886,530.2810299,0.806178629
236,1395.701613,538.5546829,0.037665155,1375.655413,539.5013079,0.186407551,1381.517915,549.1750755,0.084443897,1380.297586,560.0156493,0.034681961,1383.844472,564.0632104,0.477486163,1381.446634,531.8324053,0.98677063,1381.791975,540.8346948,0.902224958,1380.922232,548.75884,0.828043878,1378.249639,555.8939062,0.127438501,1378.342817,561.6840661,0.020144859,1363.865593,537.194551,0.773113012,1348.176039,531.3936118,0.785244584
237,1399.842368,541.598002,0.024532272,1375.107364,538.9859624,0.03124487,1379.636293,548.0766969,0.053588815,1379.483085,560.2409544,0.01789945,1380.70076,562.7748439,0.705249727,1381.732646,531.9780731,0.982904375,1383.106674,541.3584576,0.697522402,1381.455255,550.5203142,0.737674296,1374.427179,548.106885,0.04879171,1376.115689,560.016449,0.018910117,1370.745837,537.8292739,0.614738822,1348.58602,531.821446,0.328647196
238,1403.512141,541.4845295,0.069288261,1391.916547,539.1741893,0.118579634,1389.448786,546.3459893,0.04753631,1388.445598,559.6013036,0.014706826,1384.260306,562.5143673,0.66258055,1388.238292,533.8985286,0.974258602,1387.0978,542.5274024,0.947509766,1386.864523,550.7230327,0.844579637,1380.389771,548.8638753,0.158946335,1375.927775,558.8911409,0.048609246,1371.350046,540.7786914,0.960251331,1355.415539,535.3061206,0.30373463
239,1405.087681,540.7484231,0.113726959,1396.594634,540.5034184,0.124853469,1392.428324,548.6109667,0.042692177,1391.808284,564.03968,0.022690656,1384.376446,562.3618827,0.430886656,1389.778712,533.4635897,0.918744445,1389.672086,540.6332271,0.948093951,1387.654347,550.0304115,0.822092652,1382.479549,546.0499229,0.332914174,1377.890007,558.9192998,0.093817025,1373.306092,539.5099599,0.982347131,1361.045237,534.7461276,0.183671296
240,1406.540216,539.5705089,0.205855295,1394.582893,539.4237891,0.224722102,1392.560041,548.5045459,0.147129878,1392.321738,563.660655,0.089306325,1388.324471,561.9597583,0.62960887,1394.457022,534.2263012,0.979707003,1391.292605,541.8632843,0.947965026,1389.691609,549.4074749,0.725543082,1385.292347,549.4298196,0.155496344,1383.439845,558.4317877,0.395881474,1378.876183,541.3496435,0.73524189,1368.606306,537.3654141,0.023751952
241,1407.857076,537.9648485,0.343771338,1401.178761,540.4245529,0.232521906,1395.485627,547.4516349,0.24645406,1395.771314,558.7693462,0.033759691,1394.087215,561.5613663,0.694779515,1397.548131,532.9433571,0.98035264,1395.595637,543.1932197,0.914509177,1393.608752,551.5142791,0.837288558,1389.002822,552.5042007,0.331418604,1385.522142,558.6419873,0.272049069,1382.693021,543.5726957,0.928892374,1370.766231,539.8405553,0.081371859
242,1409.429888,537.3013668,0.106777653,1404.037726,538.550005,0.091569111,1396.565107,547.3428572,0.109593794,1394.646808,554.8173572,0.045465238,1395.368791,560.1344235,0.71406889,1399.788455,533.7148542,0.913168728,1398.128261,542.1621292,0.832349837,1394.423667,551.8772769,0.801587403,1390.071932,548.3229408,0.470325232,1388.165782,558.1225872,0.571574569,1383.739993,543.0481172,0.959783077,1375.3349,540.5548171,0.153374657
243,1408.953853,536.0067492,0.081498317,1405.363191,537.4588718,0.046832137,1397.807938,546.519531,0.061755512,1395.56031,552.9555128,0.06607601,1397.70663,558.7647886,0.815522909,1400.444606,533.2642317,0.953295112,1398.651859,542.3014195,0.75184226,1395.749822,550.2210748,0.416095138,1393.694954,552.6628211,0.085087292,1391.189108,557.4138987,0.275338531,1385.775368,545.6397295,0.49456951,1381.451999,540.6677459,0.021504071
244,1406.643511,537.6399698,0.108997643,1408.334309,536.1145892,0.070732012,1404.214415,548.1521463,0.033508416,1401.899857,555.0072071,0.034136221,1401.344633,560.4070272,0.856455028,1403.309373,533.4762278,0.946319044,1404.114622,542.176559,0.838926077,1398.531395,550.2640703,0.381022424,1396.278284,547.8681726,0.128638998,1394.338507,554.9852813,0.310768038,1387.976552,545.1332932,0.683991492,1382.756763,539.9319095,0.059791215
245,1414.074268,537.7160621,0.372705042,1408.829638,540.168278,0.512433529,1405.518261,546.4958092,0.226816967,1403.886098,554.4470506,0.082858428,1403.3212,559.130538,0.862439573,1404.433774,534.4196336,0.971695781,1403.931215,542.985714,0.966545939,1401.981892,549.7696754,0.751634181,1399.158179,549.5417464,0.206129327,1399.281554,556.4151588,0.413615793,1393.341033,546.8669682,0.458541811,1391.224948,540.3592167,0.022427287
246,1417.470422,539.5330427,0.28078413,1410.756438,539.4694005,0.340405047,1407.746228,547.1278925,0.250720024,1409.58333,554.1528583,0.143826425,1409.881191,559.2599845,0.852563798,1407.026308,535.1711457,0.872916341,1406.035145,543.3854592,0.95204258,1404.82699,549.3074133,0.578080654,1401.12577,549.4331903,0.155328721,1398.538951,556.3724398,0.359860539,1396.410377,545.7731805,0.554295778,1392.425628,540.3893341,0.025837662
247,1420.30037,538.7499318,0.475291997,1412.880234,539.9094597,0.575864613,1410.715315,547.4081498,0.322968513,1413.53397,552.587152,0.100176319,1414.528283,554.8675901,0.886388958,1412.149762,534.9838824,0.892664075,1408.16376,544.4552655,0.91442436,1409.147194,549.6538572,0.537491798,1405.207735,553.8287604,0.201089546,1405.207595,556.8288389,0.095225237,1397.86563,544.7548518,0.662342012,1393.867912,540.7843416,0.045033675
248,1423.342429,537.1949434,0.620721579,1415.190101,540.2059196,0.7463938,1414.570694,548.0767385,0.490424722,1417.455948,554.669103,0.299123466,1416.804193,559.0108023,0.9159742,1414.222377,534.6191275,0.884099901,1409.020889,544.2553096,0.889966667,1408.645989,551.2110476,0.524554193,1407.58955,553.8444765,0.183691323,1410.3685,558.5617175,0.029527251,1400.00273,543.9438045,0.734595537,1395.659792,540.1994234,0.033881117
249,1424.616313,537.778578,0.610415339,1416.165373,540.7659411,0.48480472,1415.662747,548.4476663,0.284107566,1420.170766,558.3574114,0.081712492,1418.169659,561.2713974,0.68607527,1417.24588,534.1751454,0.929473817,1412.485229,545.0216918,0.782601178,1412.655714,551.6157982,0.293509692,1411.38411,555.4509209,0.048256326,1411.723898,559.8943372,0.009656235,1403.30622,544.6038694,0.131424725,1397.789736,539.4714883,0.003506853
250,1423.42412,538.2440352,0.182597935,1420.418863,540.6951847,0.159451351,1417.741099,549.0074565,0.058817446,1421.974718,558.975214,0.05250999,1419.242552,562.8554513,0.500825167,1419.029488,534.3177211,0.947795808,1417.053151,543.9001966,0.659169257,1415.765269,552.7489848,0.119427748,1414.222208,556.7404423,0.02897235,1412.714156,560.7326698,0.00914937,1407.536168,545.6650918,0.084292039,1401.519738,538.508047,0.002700553
251,1422.958478,538.2194775,0.06338907,1422.522854,541.3998795,0.091961525,1419.60636,549.8007936,0.019449357,1422.989384,560.4200754,0.020204606,1419.359687,564.5033432,0.176914662,1420.193571,535.9789784,0.817065001,1419.342214,544.3168001,0.756893039,1416.679811,554.8143177,0.080048986,1414.601013,556.1622604,0.037814789,1413.592841,561.9943027,0.017144114,1409.465818,546.431767,0.120555341,1401.949799,541.2240683,0.003606446
252,1421.344647,537.3796859,0.040863793,1423.153136,541.1270834,0.035766829,1422.013098,548.9979016,0.01117115,1422.461416,565.6390815,0.040628672,1417.946179,569.3772581,0.173365563,1422.674935,535.8663974,0.777763128,1421.16047,544.9966564,0.420954257,1420.818258,552.1647148,0.009069078,1416.058098,556.577284,0.009676032,1413.943861,562.987936,0.008257777,1411.755244,547.5895348,0.054940384,1402.823343,541.5820401,0.005518946
253,1421.015789,537.4992347,0.025834696,1424.591706,541.5224447,0.046351746,1422.338827,549.6055925,0.019826265,1422.1152,563.9550915,0.06121337,1419.722551,568.7057679,0.419268996,1424.560584,535.9067283,0.80618912,1423.373935,545.4528451,0.379498869,1420.35999,554.5971413,0.015704408,1417.887843,556.5935028,0.057778258,1414.694086,563.9169025,0.020730028,1412.038933,547.8881511,0.12971729,1432.130235,531.4821302,0.01200695
254,1426.063293,535.6001039,0.064621069,1425.236019,542.2995031,0.061449587,1422.480629,550.0766866,0.112417258,1424.941165,559.7668567,0.120186165,1423.182116,564.6804985,0.807223558,1424.895766,536.4204428,0.969562352,1424.193119,546.4412966,0.368177623,1426.019698,556.3538186,0.063471392,1419.703279,556.6037491,0.200644299,1415.418724,563.0461109,0.057798728,1413.249753,548.5138143,0.214153752,1434.28047,531.0712596,0.029870916
255,1434.282586,537.3641915,0.085240118,1427.960741,538.715662,0.160885632,1421.757539,549.8324738,0.16370596,1428.81915,559.2171988,0.127266854,1429.38854,565.0911452,0.953425646,1427.42464,536.0212703,0.99452281,1427.845683,544.3951523,0.566415429,1425.690977,556.1383979,0.118789881,1419.680578,556.3513257,0.27847892,1415.357681,563.7513317,0.337802619,1414.525765,550.0648208,0.21893394,1439.451711,528.3777266,0.065102004
256,1434.482543,536.5755658,0.022154976,1433.731892,541.9677321,0.034790512,1424.458982,550.9594586,0.039454501,1428.351756,560.074122,0.039253313,1428.618007,565.7997148,0.75130564,1428.982872,537.2938504,0.991923749,1428.976414,543.3916483,0.37397781,1427.628214,554.387042,0.146965027,1421.804652,555.2329605,0.433972031,1416.932907,563.6885727,0.638835013,1435.364039,539.9586653,0.189144179,1441.945038,528.4780176,0.228208467
257,1435.861889,537.8494182,0.015259107,1435.329961,542.8888373,0.041956335,1427.34782,550.4366684,0.044504706,1433.080103,558.5814011,0.043478414,1430.273718,563.9197227,0.584516525,1432.150352,537.8850944,0.981703103,1431.002658,544.2160792,0.613896728,1428.872824,555.450459,0.318478256,1423.915789,555.7509294,0.535983741,1419.609265,564.5965822,0.637967944,1420.659525,546.4527636,0.33414796,1441.900464,529.7726958,0.073749274
258,1436.909063,538.8541926,0.009558077,1438.131868,542.6877894,0.05315588,1429.865434,550.767766,0.039629854,1435.303179,558.1779079,0.022720192,1431.470253,563.9516475,0.472783238,1432.836865,536.8815205,0.992567658,1432.880006,544.1562691,0.763696134,1430.309902,554.6992207,0.494614005,1424.769284,556.0251483,0.656050622,1421.632278,564.2041035,0.453944832,1421.506035,546.0890307,0.678620577,1411.544462,547.3175524,0.070252024
259,1421.813857,542.1601796,0.005426066,1439.198092,541.6238455,0.053342845,1431.689405,550.5621533,0.026117897,1434.595409,558.3503456,0.012496241,1431.704977,563.8416766,0.454175651,1434.622004,536.6478317,0.99208951,1432.752968,543.7728705,0.563539743,1432.299052,553.958818,0.379251719,1426.084357,555.3396203,0.522833109,1423.412355,563.0480871,0.322553843,1422.226506,545.2876995,0.739485204,1412.713793,546.7976009,0.103934236
260,1438.160328,538.0692953,0.003771037,1440.417591,541.5389469,0.045681391,1435.704547,551.5247879,0.011038478,1436.5196,560.6168795,0.004397214,1432.887832,565.2065246,0.27208519,1436.665645,537.4819522,0.982872903,1435.717094,544.2212043,0.594783425,1433.947418,555.2525029,0.302097946,1428.097118,554.9002771,0.407362521,1425.092929,562.7777768,0.163109273,1424.290277,544.0889587,0.659477115,1415.32842,545.3130183,0.05363119
261,1452.126974,537.1438508,0.01557681,1443.718101,539.9057082,0.111998469,1437.481269,548.9225143,0.017524535,1434.559757,563.6528044,0.003675807,1435.403697,564.1377062,0.371999234,1438.74689,537.1781139,0.970018685,1438.002975,543.8531501,0.861312568,1435.961201,555.0715652,0.571130574,1429.527869,555.4291784,0.612406909,1427.895352,563.0620581,0.195859641,1427.383975,546.2563441,0.669704497,1417.884563,541.9926248,0.069779649
262,1452.013623,539.7238913,0.016908864,1444.162379,539.4936396,0.123193629,1438.592261,548.7163695,0.0282986,1435.497574,563.246171,0.005762385,1443.049491,561.3254402,0.467379302,1442.109651,537.0931425,0.961627662,1438.936226,544.1438088,0.899272323,1437.175123,554.0396829,0.608643889,1431.14907,555.7299502,0.415803015,1428.729473,562.8539463,0.156673551,1427.907216,546.0942463,0.694971204,1419.832265,541.1861571,0.085790254
263,1438.444509,538.4254054,0.064146169,1441.501264,541.79115,0.114788704,1439.464512,548.8300017,0.068098359,1437.912926,556.765626,0.012447573,1441.984341,560.8765888,0.892393172,1443.590791,537.0877566,0.95885247,1440.573975,545.0198979,0.79734695,1441.918334,552.5950584,0.73763746,1434.312225,555.426102,0.186349645,1432.988371,560.5485563,0.141456708,1429.405635,546.2569381,0.620342731,1422.009801,540.5704156,0.029323258
264,1438.086133,538.0208112,0.079568602,1440.313537,541.8539026,0.067480639,1450.0991,549.3774996,0.064850099,1443.488796,552.9613914,0.010037992,1442.22444,561.7549074,0.811852813,1445.401198,537.0448337,0.921284854,1444.504098,544.5459189,0.593975723,1443.292768,552.8514514,0.667496562,1436.033669,550.0893812,0.087348603,1432.836983,561.0232258,0.178548232,1430.919955,545.9975877,0.680396795,1423.421691,540.0392759,0.031102449
265,1436.858485,537.0234542,0.066121057,1438.66832,541.2804012,0.047810633,1449.107824,548.0659971,0.15528053,1449.67563,554.6790286,0.031983048,1450.226052,559.1404696,0.833154917,1447.069509,537.3045144,0.860542357,1446.713267,543.6286542,0.543298542,1444.22093,552.8193693,0.785418391,1438.441696,549.317892,0.190677062,1436.332967,558.604177,0.226502374,1433.517407,543.473016,0.750624776,1428.080298,538.8593963,0.129815027
266,1459.817261,541.9667726,0.074348539,1451.334826,541.0096416,0.165840209,1451.686808,549.5701909,0.318621665,1453.895183,554.0785865,0.05107712,1452.400237,554.1961633,0.656569779,1451.658632,539.1971819,0.498296231,1447.226935,543.1959393,0.788459003,1444.687262,550.9914043,0.815352499,1440.008384,545.5592446,0.386660606,1437.674424,553.5078821,0.08039628,1434.825579,542.1509573,0.986150801,1428.469517,538.8665859,0.715721071
267,1461.265026,542.9557834,0.083398953,1456.735284,541.8570995,0.216133505,1452.897606,549.3303761,0.423753113,1456.753082,553.1034524,0.034494758,1459.492236,555.6069938,0.668628573,1453.677806,539.7335896,0.510080576,1452.503591,544.0996084,0.880966127,1448.80451,551.6760044,0.517664135,1442.028385,545.2230163,0.222034171,1443.261135,551.7992377,0.016911242,1437.074404,542.2099659,0.97080797,1430.912989,539.1425496,0.363765985
268,1461.560884,542.5019269,0.075307772,1457.689332,542.3304491,0.182026923,1454.084886,548.4381819,0.159367859,1459.93391,554.0030562,0.039480858,1461.123964,558.9688411,0.891812325,1455.962158,539.4328824,0.419264466,1453.68261,544.0764856,0.94658041,1451.654979,552.1756215,0.589755535,1446.524299,545.0008388,0.190714538,1451.294924,557.8530807,0.050668683,1440.71641,540.7906006,0.983096957,1433.49548,537.4655941,0.358598262
269,1465.481603,541.9817014,0.049298979,1458.568195,542.1896701,0.093509346,1454.816547,548.5194049,0.078282334,1461.295695,555.1174433,0.007510282,1463.122405,560.958775,0.607183278,1456.620099,539.1289557,0.406830758,1454.475195,543.9558873,0.956886411,1453.421119,552.5710301,0.736311197,1451.188606,548.8776627,0.177126288,1453.896203,560.2875614,0.021614468,1441.298627,540.7658956,0.895922661,1436.790672,536.8035438,0.109192006
270,1455.738972,536.5876369,0.062318273,1452.957399,541.1942643,0.099358596,1455.943205,547.0753697,0.076482251,1461.299209,557.4321495,0.008534904,1462.726841,563.2343358,0.564826488,1457.984243,538.720863,0.494433612,1455.727973,544.4814634,0.906123817,1454.441851,552.5891423,0.501431406,1451.271551,546.4292626,0.077090047,1445.579282,553.6091566,0.007707943,1443.835719,541.0673217,0.850938261,1441.087496,535.1056504,0.119557463
271,1454.829165,536.6148589,0.163534299,1452.025949,541.7553296,0.116431922,1455.931505,546.9792254,0.048746727,1465.237149,558.8371181,0.021635979,1464.154736,564.0724769,0.760644078,1459.136709,539.1294737,0.575761199,1456.479556,544.7466116,0.7678684,1457.228397,552.7755399,0.355538845,1452.075575,547.5703211,0.027867086,1445.402065,553.8465757,0.006212693,1445.893999,542.3121369,0.564038813,1442.602902,534.8920066,0.098055735
272,1454.797185,536.6377349,0.1314601,1452.547049,541.5216221,0.08221145,1465.58717,550.0434871,0.036186781,1466.189882,557.9090049,0.024288349,1465.733512,564.3520448,0.869786859,1459.763862,538.6836523,0.532245755,1456.339507,544.7427788,0.656448364,1457.735807,553.1895683,0.151995316,1452.536777,548.4867744,0.011872672,1463.617312,561.5602465,0.004165241,1447.395847,543.6546617,0.263852715,1443.600128,534.2104678,0.02277386
273,1456.275488,537.4912281,0.097791918,1454.565123,542.1862872,0.076203175,1464.976267,549.3912587,0.030155241,1465.847805,556.365865,0.014842006,1464.697095,563.8063631,0.767784536,1460.081958,538.278459,0.582405567,1457.638463,545.1460791,0.674379706,1457.856381,552.7356424,0.194361478,1454.013515,548.4221582,0.035652995,1462.487111,560.6969409,0.005197249,1449.934643,542.492094,0.402603775,1448.823648,533.8954219,0.025546169
274,1457.127423,538.0644315,0.130159646,1455.516462,542.1580787,0.064639255,1463.090348,549.104835,0.095610827,1464.181506,556.1664531,0.041253511,1463.912023,563.1731627,0.909445524,1461.027532,537.6498256,0.801056147,1458.155229,545.4500208,0.452738374,1458.265528,552.3198695,0.181031615,1454.708002,549.0016775,0.011746023,1462.072869,559.6928818,0.013901124,1450.825025,542.8696094,0.163715318,1447.579816,535.4762726,0.011906515
275,1458.431129,538.7426286,0.209930196,1455.129939,543.3166983,0.043868821,1463.060882,549.1351399,0.12830551,1464.217728,558.3969584,0.069226012,1463.939599,564.0326219,0.954518378,1464.240236,536.8728647,0.778378487,1464.902995,546.0195012,0.596836805,1461.580494,553.5639043,0.218206421,1459.296487,554.1930842,0.028431067,1460.14438,560.5373855,0.042971864,1452.68022,542.6052983,0.252067208,1448.304571,535.1104045,0.023588689
276,1468.693633,538.9171337,0.135681435,1464.861697,542.3734875,0.017208969,1463.819571,548.9158669,0.039569549,1465.381605,558.6104264,0.077492855,1463.975634,565.0633612,0.922537923,1467.422941,537.887876,0.534000337,1468.048664,547.1169772,0.442998439,1464.180341,553.8774743,0.044661071,1461.172655,554.7822778,0.010112124,1459.57454,562.9026991,0.037963141,1455.704803,544.6020508,0.087586075,1450.493241,537.4514434,0.004875927
277,1468.071315,539.5074798,0.151642904,1461.119978,543.2715297,0.014879676,1464.389922,550.3659225,0.043673221,1466.165763,559.1619053,0.071854688,1463.683236,565.5942662,0.944776237,1467.526089,539.0402973,0.543158352,1468.508229,547.3798566,0.235405624,1464.832008,554.1146927,0.009978902,1465.372674,556.2315271,0.005700559,1460.836126,563.3655798,0.037950888,1456.366649,545.3549294,0.045885012,1457.574482,534.8289609,0.002811261
278,1471.967207,540.3354612,0.321802378,1468.195911,543.3334203,0.043314137,1466.380198,550.9547801,0.051305335,1466.334876,559.9738932,0.03851058,1464.172334,566.7352848,0.897308111,1467.808048,538.2713009,0.574888766,1469.609543,548.1557102,0.463644266,1466.791776,554.336844,0.027623087,1464.745107,555.4071999,0.006171557,1461.785241,562.1485152,0.025539361,1458.004606,546.1949139,0.03386623,1471.173577,539.7104473,0.003279167
279,1472.252048,540.7881665,0.244711861,1470.118427,543.2876267,0.039617423,1469.14285,552.3619778,0.071049809,1469.653342,561.4669797,0.050123826,1466.699271,569.4374654,0.795947611,1469.4773,537.3926642,0.531736076,1470.314859,547.9500446,0.502550185,1468.346873,555.0047569,0.026629984,1465.545724,555.6604752,0.013845309,1462.650223,560.2487297,0.028409291,1459.937917,546.9851092,0.045761891,1472.06522,536.9927282,0.003367515
280,1476.966234,543.3876014,0.202137545,1471.285731,543.5588727,0.058466546,1469.374164,552.4548032,0.054717433,1473.429359,559.7713046,0.065846622,1469.212036,568.2734926,0.752337873,1471.160114,538.1606711,0.495609134,1471.506665,546.5244055,0.663703263,1469.263407,554.9339674,0.099679723,1465.740359,554.6304442,0.053733293,1462.575029,561.394397,0.165554807,1461.501877,547.3751085,0.249978364,1458.984733,539.5572714,0.004763266
281,1483.451821,544.2423019,0.088934973,1476.36141,544.5132694,0.144589007,1474.233255,551.5311465,0.036019664,1475.518117,559.0326667,0.036393642,1475.600608,563.5994627,0.694641948,1474.545907,539.3191656,0.644107163,1477.579371,546.0771868,0.830534101,1476.608558,555.7266568,0.389843285,1469.31839,554.9433671,0.197704911,1466.25715,561.9998033,0.494972736,1464.659129,547.8213793,0.519906461,1460.033189,546.665768,0.019855935
282,1483.819684,543.7270751,0.152350098,1477.896659,544.2816899,0.256945223,1474.69542,551.6591611,0.049390435,1477.013877,558.8335447,0.044634741,1477.786482,562.6288915,0.881587029,1475.580417,539.683807,0.787949443,1477.753978,546.1938128,0.892552495,1477.398658,554.3529223,0.487862468,1470.422009,555.2220252,0.147516489,1469.180506,562.3434536,0.335357368,1464.883656,548.2555545,0.512572467,1461.230643,546.8284683,0.024233637
283,1485.995233,543.7548347,0.209755972,1480.241446,543.6517453,0.381416738,1480.158821,551.6813111,0.170162618,1480.867758,556.2483697,0.100673623,1479.177456,560.0323551,0.912624896,1476.953708,539.9230189,0.928506017,1477.81734,546.149799,0.930754781,1477.187722,554.4387455,0.759043872,1473.328057,554.0000434,0.224511907,1472.263844,561.1741176,0.296766281,1467.225192,548.6325956,0.321919858,1477.980775,550.8554301,0.01361753
284,1486.419224,543.15627,0.347946972,1482.098737,543.9718928,0.40861398,1479.691257,550.4740791,0.223195121,1479.926806,554.8594304,0.231687725,1479.72621,559.4646645,0.936492503,1478.94699,539.3147902,0.927057743,1478.868364,545.910058,0.888894618,1477.083092,553.0635371,0.493240297,1474.878411,553.8547456,0.106934294,1474.16507,559.8987451,0.232002825,1469.718973,549.1219893,0.145920888,1479.164018,551.5283775,0.014124371
285,1486.921494,543.3644652,0.314537048,1483.183202,543.8922739,0.242569834,1481.231611,550.4201913,0.220576897,1481.183088,555.3982607,0.139442816,1480.061875,560.1312759,0.909453869,1480.488462,539.694171,0.881882191,1479.131358,546.6367388,0.854428828,1478.619998,553.2296164,0.495485663,1475.457586,553.7270434,0.06277246,1475.627835,559.6450977,0.208547294,1471.458839,549.5777521,0.088823132,1477.728194,551.1665578,0.010560729
286,1487.606657,543.5389771,0.212440282,1483.725833,543.672091,0.156104699,1480.517091,550.1446514,0.143176079,1481.550258,554.9459734,0.164615884,1481.041995,559.6382375,0.897209466,1480.923494,540.1137806,0.90714711,1480.397127,546.7934855,0.742228568,1479.751611,552.7604151,0.186025381,1476.96636,553.9721274,0.054790508,1476.6437,558.9207792,0.176051229,1474.577395,549.7010392,0.103181824,1475.887372,550.6204424,0.020433728
