scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
bodyparts,r_eye,r_eye,r_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
340,1555.51022,551.6249428,0.88161695,1549.583209,556.1555608,0.210339069,1549.365996,561.7066398,0.528770208,1548.542213,563.6967122,0.020704377,1547.44076,566.1099644,0.021887327,1548.680237,553.7355585,0.216893956,1548.53924,556.5016373,0.635951042,1547.651224,562.556541,0.121764138,1542.135233,561.0630951,0.622687221,1541.867007,564.8299861,0.037405118,1541.541813,556.8637974,0.995872557,1528.999372,555.9502398,0.835631847
341,1556.163063,551.6598787,0.930110574,1550.447751,556.0427759,0.182208046,1550.506911,561.7055321,0.627138317,1550.030296,563.9373624,0.035327978,1548.115212,566.4230728,0.022817081,1549.528827,553.6075554,0.26889345,1550.109615,556.946349,0.651893437,1549.292998,563.1287378,0.233111069,1544.353675,560.2654777,0.712188303,1544.853984,565.8930875,0.095116392,1543.303844,556.9495266,0.997889817,1529.864091,556.1136111,0.532854795
342,1557.439798,551.2080262,0.938900113,1551.138191,555.352765,0.241129443,1553.811829,563.5366897,0.696874559,1555.41716,566.2090826,0.060605936,1552.797372,567.8381996,0.063657597,1550.302294,552.9545953,0.342156857,1550.94329,556.4669876,0.785528302,1551.009025,563.4993759,0.736569941,1545.325737,559.3901649,0.849505126,1546.250658,566.9374993,0.306672424,1544.191492,555.9813394,0.995995283,1534.948353,555.5801653,0.197407871
343,1557.76188,550.640976,0.923065841,1552.320964,558.7488704,0.232913628,1554.456932,563.7591916,0.723259509,1556.334077,566.6609912,0.065867454,1553.375046,568.0062997,0.077357329,1550.527882,552.6401987,0.371980101,1551.486895,556.2147343,0.82227236,1551.336639,563.3375207,0.878868461,1546.266832,558.9658422,0.713173091,1545.662059,569.2924569,0.514932632,1544.739536,555.6583267,0.996370196,1534.653831,554.9002042,0.07936199
344,1558.000306,551.0188076,0.954096794,1552.697638,558.8333421,0.445907116,1554.262767,563.7707028,0.800012648,1556.518246,567.046721,0.12317121,1553.925118,567.7123809,0.146977291,1551.339531,552.8763647,0.491008371,1551.89982,556.2554366,0.922693789,1551.48505,562.8917812,0.928135276,1547.112445,559.1278064,0.710162103,1546.85927,569.2368469,0.698489606,1544.697623,555.819475,0.992736578,1534.500614,554.6617144,0.052540913
345,1558.313787,551.4080729,0.92426163,1552.779709,559.2873316,0.26836592,1553.85098,564.1246932,0.875408292,1556.246203,567.4840007,0.066596396,1553.759709,567.8348417,0.030937172,1551.6824,553.3029196,0.560595632,1552.826047,556.6290768,0.824221015,1552.775502,563.1844773,0.862017155,1548.669626,559.7382629,0.197531849,1547.777137,569.8625379,0.097156733,1548.034528,554.8066552,0.988935053,1535.925218,554.7478343,0.018186972
346,1558.595079,552.0450177,0.776658177,1553.44889,559.2831106,0.18637687,1554.031431,564.2732448,0.77719146,1556.580309,567.7322054,0.044941325,1552.050756,567.9002604,0.02248862,1552.31293,553.1401377,0.237810999,1553.591441,556.0612206,0.709225476,1553.666655,563.3971558,0.845919549,1550.214176,559.8730774,0.115548305,1548.985804,569.9423041,0.153750852,1549.467338,555.4397786,0.965619147,1548.75573,551.8203843,0.007771691
347,1560.150275,552.8907123,0.502298474,1553.775237,559.6578178,0.407518625,1554.649146,564.2355021,0.796052575,1558.060181,567.2779188,0.074814834,1555.069968,567.4990225,0.012887864,1554.943617,554.3873011,0.132688075,1553.792778,555.9215333,0.711658716,1553.833502,563.7372389,0.835563183,1549.296024,562.3968723,0.158278614,1548.439469,569.0614624,0.1646,1550.6514,556.6357554,0.978367507,1548.436427,553.2570386,0.015414295
348,1562.183951,552.6814389,0.551554501,1553.872954,559.3252144,0.253741801,1555.442705,563.1779554,0.813594282,1558.650187,565.9458776,0.042902499,1556.369129,566.8468294,0.008673509,1555.721564,554.0357029,0.133933187,1554.17731,555.0076505,0.649939179,1554.37833,563.1326123,0.657274902,1550.583126,562.261229,0.104559019,1551.668169,567.0689037,0.121176712,1550.831505,556.9537823,0.960959435,1535.262619,554.8779658,0.012304048
349,1562.656065,552.9672389,0.701488435,1554.978053,559.6252847,0.256647438,1555.341781,563.5058093,0.871198297,1557.324104,567.2136679,0.036312945,1553.083749,567.4284067,0.002269596,1556.031501,554.1471055,0.13306202,1554.689529,555.1997014,0.422918171,1554.874304,563.4953849,0.51899451,1553.536678,561.8057418,0.04895062,1549.804358,568.0468266,0.076030664,1551.828756,557.8549908,0.935369015,1535.2469,555.4341177,0.004518711
350,1561.477701,553.1820467,0.570411086,1555.414424,559.635067,0.094117738,1555.914397,562.9986272,0.695410907,1557.673492,566.3372293,0.013902163,1554.218806,566.1283605,0.001586853,1556.63538,554.4507896,0.079430871,1554.925447,555.0814054,0.194566816,1555.553938,563.222702,0.240143031,1554.31177,561.3083386,0.050589237,1552.772169,566.980572,0.056750309,1553.028404,558.1297827,0.918529153,1535.076743,555.739987,0.003051916
351,1562.632265,553.4534645,0.273137718,1555.31616,559.4505386,0.028435577,1556.99303,562.8490494,0.512302399,1558.235967,566.8573494,0.021685414,1554.459508,566.7118983,0.00068497,1558.078344,554.4212922,0.019041341,1556.550155,555.0115479,0.119391344,1557.031588,563.621634,0.241003811,1555.299008,561.6006536,0.05993012,1554.400238,567.4781959,0.031255331,1553.828516,558.2245131,0.886965275,1559.448104,551.3667974,0.001393068
352,1567.472997,553.5225744,0.49323526,1555.931875,559.3373995,0.049668483,1557.97996,562.9194864,0.691529512,1560.0681,567.9139094,0.082144618,1555.952345,566.8025723,0.006632317,1560.866924,554.8800396,0.023320232,1557.492231,555.3508674,0.331337065,1557.874004,563.8633137,0.37674588,1555.997661,562.1174288,0.105936214,1554.832158,567.0414314,0.083925992,1554.987324,560.3562427,0.836254001,1559.703048,551.8576961,0.00182337
353,1568.124566,553.230319,0.607626855,1556.528407,558.5474143,0.024752175,1558.628924,563.0255684,0.642492652,1562.471709,567.8362041,0.319816351,1558.907292,566.9192615,0.019743022,1562.033423,554.5757353,0.069603816,1558.577243,555.3750311,0.277690887,1561.426407,564.0431719,0.558499455,1557.644986,562.8279932,0.107890278,1555.973477,567.9946814,0.153332874,1556.279439,559.4967408,0.629280984,1561.156708,551.6985312,0.00172953
354,1568.969775,552.8988783,0.71579355,1562.854069,555.6586439,0.018251682,1563.024265,563.7471916,0.732953668,1563.581741,567.9926353,0.326155335,1561.622106,568.033123,0.019659629,1563.099863,554.5204679,0.091656357,1560.307389,555.2112713,0.160757124,1562.950336,564.0822818,0.671145558,1562.403964,560.6829839,0.190138966,1560.984838,568.7468979,0.296731621,1557.519069,557.2612593,0.719485939,1561.768801,551.4774859,0.002572474
355,1569.461352,553.0635948,0.857726216,1563.356431,555.6893694,0.028383434,1563.236887,564.0187531,0.720178127,1564.270342,567.9791112,0.225978762,1560.306769,567.6482654,0.082808115,1563.954654,554.4158125,0.171726212,1560.901132,555.7147902,0.181831732,1563.472028,564.6309084,0.700286031,1563.713963,560.3554702,0.29940182,1561.31717,569.2508216,0.442349225,1558.142901,557.3784738,0.60417372,1562.409283,551.4173961,0.003667444
356,1569.833329,553.1625369,0.817896545,1563.821017,555.6994423,0.026274716,1563.211654,564.521721,0.789265394,1563.972773,567.9077578,0.241365567,1559.627179,567.9172568,0.075485267,1564.572943,554.5786833,0.237849027,1563.711552,557.4252676,0.211604998,1564.233541,564.7507801,0.769830346,1564.051362,560.6498122,0.209520534,1561.977825,568.9613016,0.346212268,1558.822889,557.8568053,0.487130642,1562.604426,551.5817566,0.003895076
357,1570.057998,553.3946691,0.866429746,1564.990861,558.7009325,0.012641721,1563.876282,564.5172328,0.815019846,1564.710669,567.2079473,0.4076491,1559.610723,568.1227252,0.086924136,1565.467288,554.5280919,0.250872225,1565.418347,558.0796034,0.120124571,1565.685481,564.3577418,0.676310301,1566.426459,560.387321,0.191606179,1563.440842,568.9668927,0.170793146,1564.477043,556.8753109,0.376587182,1570.178319,551.0484762,0.008782633
358,1570.001791,553.7395723,0.759985209,1564.367411,555.8899382,0.003143339,1564.136977,563.5491658,0.52456367,1565.008268,566.9265494,0.544936478,1560.948314,568.6935034,0.091659375,1566.135101,554.7525946,0.148650527,1566.955237,558.4210114,0.055092551,1568.463322,563.1221844,0.393795729,1569.174904,560.6356936,0.122795649,1564.809027,568.811517,0.105744354,1566.5483,557.593182,0.381113768,1571.423461,551.3472893,0.027887553
359,1570.34825,552.6732955,0.743864775,1563.657149,555.5388644,0.001013912,1565.165978,563.0403569,0.43133232,1565.528991,568.6000028,0.699013472,1557.469545,569.6215589,0.055751618,1566.083683,554.1607151,0.077375881,1568.138292,558.2702663,0.010844576,1569.884142,562.879213,0.414985478,1569.849456,558.5212066,0.095844492,1570.998678,568.0790915,0.048028704,1568.964882,557.3054513,0.395253867,1572.756352,550.2471991,0.0281414
360,1571.912506,552.1105604,0.65946126,1562.64765,555.0459951,0.000207458,1566.423252,562.0320916,0.195313156,1566.131299,568.6555619,0.526075602,1560.646012,570.1671978,0.017784571,1571.90462,555.1005928,0.007138719,1573.651012,553.9536514,0.004529072,1571.42861,561.082104,0.080793433,1570.983814,558.1071329,0.08012943,1571.835738,567.4840367,0.015345955,1570.129763,556.7899195,0.209525391,1573.161712,550.5652044,0.039768402
